2024-08-13 13:44:41,997 - go to position WP1,none,[-0.47861966  4.37099171  0.925493  ],[0.7605589  1.31051123 3.56550908],-1.690793401796098
2024-08-13 13:44:42,247 - go to position WP1,none,[-0.47817633  4.37444067  0.92444557],[0.70143485 1.22174716 3.65427017],-1.6792610501017675
2024-08-13 13:44:42,479 - go to position WP1,none,[-0.47868484  4.37697697  0.92379034],[0.69751602 1.14191389 3.72938466],-1.6570144825875364
2024-08-13 13:44:42,688 - go to position WP1,none,[-0.48059198  4.37746     0.92417014],[0.67984056 1.05575693 3.7898798 ],-1.6438796644122684
2024-08-13 13:44:42,890 - go to position WP1,none,[-0.48146728  4.37806225  0.9246977 ],[0.64302695 0.98643064 3.83513403],-1.642160205476067
2024-08-13 13:44:43,171 - go to position WP1,none,[-0.48308113  4.38038111  0.92579144],[0.53808105 0.85166633 3.93410897],-1.630040009061175
2024-08-13 13:44:43,371 - go to position WP1,none,[-0.48291147  4.38112545  0.92587364],[0.50757992 0.79828328 3.983742  ],-1.6215467901311849
2024-08-13 13:44:43,571 - go to position WP1,none,[-0.48333678  4.38171768  0.92515635],[0.49775672 0.75808626 4.03045464],-1.6170474645661912
2024-08-13 13:44:43,775 - go to position WP1,none,[-0.48353833  4.38153696  0.92469156],[0.49018297 0.72074556 4.07301569],-1.6114986996714178
2024-08-13 13:44:43,990 - go to position WP1,none,[-0.48297921  4.38091135  0.92498451],[0.46852821 0.67533523 4.11801815],-1.612184423760497
2024-08-13 13:44:44,263 - go to position WP1,none,[-0.48409477  4.38247061  0.92309594],[0.42996168 0.61070818 4.17646742],-1.6055539940225128
2024-08-13 13:44:44,478 - go to position WP1,none,[-0.48766193  4.38082123  0.92321736],[0.40631074 0.57063103 4.21128654],-1.604917493345713
2024-08-13 13:44:44,711 - go to position WP1,none,[-0.49581042  4.37972355  0.92163432],[0.38560709 0.53367686 4.25023127],-1.5974163152713228
2024-08-13 13:44:44,912 - go to position WP1,none,[-0.50305641  4.37568283  0.92039543],[0.37337214 0.51400036 4.27417707],-1.5986879787176314
2024-08-13 13:44:45,135 - go to position WP1,none,[-0.51476139  4.3722558   0.92668217],[0.35342219 0.48132178 4.31515551],-1.59726019003946
2024-08-13 13:44:45,341 - go to position WP1,none,[-0.52076811  4.37286139  0.92835325],[0.33964235 0.45439944 4.34840631],-1.599718480548642
